,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-04-06 09:00:47,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:00:48,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:00:49,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:00:50,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:00:51,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:00:52,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:00:53,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:00:54,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:00:55,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:00:56,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:00:57,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:00:58,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:00:59,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:00,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:01,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:02,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:03,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:04,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:05,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:06,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:07,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:08,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:09,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:10,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:11,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:12,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:13,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:14,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:15,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:16,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:17,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:18,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:19,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:20,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:21,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:22,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:23,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:24,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:25,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:26,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:27,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:28,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:29,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:30,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:31,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:32,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:33,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:34,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:35,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:36,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:37,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:38,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:39,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:40,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:41,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:42,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:43,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:44,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:45,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:46,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:47,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:48,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:49,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:50,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:51,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:52,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:53,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:54,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:55,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:56,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:57,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:58,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:01:59,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:00,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:01,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:02,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:03,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:04,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:05,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:06,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:07,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:08,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:09,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:10,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:11,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:12,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:13,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:14,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:15,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:16,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:17,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:18,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:19,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:20,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:21,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:22,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:23,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:24,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:25,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:26,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:27,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:28,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:29,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:30,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:31,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:32,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:33,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:34,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:35,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:36,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:37,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:38,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:39,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:40,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:41,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:42,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:43,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:44,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:45,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:46,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:47,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:48,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:49,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:50,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:51,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:52,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:53,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:54,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:55,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:56,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:57,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:58,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:02:59,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:00,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:01,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:02,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:03,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:04,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:05,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:06,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:07,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:08,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:09,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:10,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:11,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:12,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:13,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:14,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:15,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:16,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:17,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:18,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:19,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:20,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:21,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:22,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:23,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:24,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:25,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:26,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:27,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:28,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:29,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
2018-04-06 09:03:30,-4.166666666666656,0.0,0.0,0,0,0.0,0.0,0,-4.166666666666656,-4.166666666666656,-4.166666666666656
