,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-04-27 09:00:30,-3.313253012048193,-8.811044168685713,-3.6052227779040606,-9.856831317972214,-4.030888655292316,-8.509891907202931,-3.715910763472735,2.8456375838926173,-3.614457831325296,-3.313253012048193,-4.216867469879517
2018-04-27 09:00:31,-3.614457831325296,-11.970405866021506,-3.614457831325296,0.0,-4.030888655292316,-11.970405866021506,-3.614457831325296,0.0,-3.614457831325296,-3.313253012048193,-4.216867469879517
2018-04-27 09:00:32,-3.614457831325296,0.0,-3.614457831325296,0.0,-4.030888655292316,0.0,-3.614457831325296,0.0,-3.614457831325296,-3.313253012048193,-4.216867469879517
2018-04-27 09:00:33,-3.614457831325296,-9.863565350153557,-3.313253012048193,-10.073285881135623,-3.614457831325296,-9.269790643406814,-3.4481208415752462,1.2333333333333334,-3.614457831325296,-3.313253012048193,-4.216867469879517
2018-04-27 09:00:34,-3.614457831325296,0.0,-3.313253012048193,-14.167630443357725,-3.614457831325296,-14.167630443357725,-3.614457831325296,0.0,-3.614457831325296,-3.313253012048193,-4.216867469879517
2018-04-27 09:00:35,-3.614457831325296,0.0,-3.313253012048193,0.0,-3.614457831325296,0.0,-3.614457831325296,0.0,-3.614457831325296,-3.313253012048193,-4.216867469879517
2018-04-27 09:00:36,-3.614457831325296,0.0,-3.313253012048193,0.0,-3.614457831325296,0.0,-3.614457831325296,0.0,-3.614457831325296,-3.313253012048193,-4.216867469879517
2018-04-27 09:00:37,-3.614457831325296,0.0,-3.313253012048193,0.0,-3.614457831325296,0.0,-3.614457831325296,0.0,-3.614457831325296,-3.313253012048193,-4.216867469879517
2018-04-27 09:00:38,-3.614457831325296,0.0,-3.313253012048193,-10.178646396793454,-3.614457831325296,-10.178646396793454,-3.614457831325296,0.0,-3.614457831325296,-3.313253012048193,-4.216867469879517
2018-04-27 09:00:39,-3.614457831325296,0.0,-3.313253012048193,0.0,-3.614457831325296,0.0,-3.614457831325296,0.0,-3.614457831325296,-3.313253012048193,-4.216867469879517
2018-04-27 09:00:40,-3.9156626506024135,-10.073285881135623,-3.614457831325296,-9.080034108125343,-3.655362189498732,-8.764953061485446,-3.644306957559977,0.3703703703703704,-3.614457831325296,-3.313253012048193,-4.216867469879517
2018-04-27 09:00:41,-3.9156626506024135,0.0,-3.614457831325296,0.0,-3.655362189498732,0.0,-3.644306957559977,0.0,-3.614457831325296,-3.313253012048193,-4.216867469879517
2018-04-27 09:00:42,-3.9156626506024135,0.0,-3.614457831325296,0.0,-3.655362189498732,0.0,-3.644306957559977,0.0,-3.614457831325296,-3.313253012048193,-4.216867469879517
2018-04-27 09:00:43,-3.9156626506024135,0.0,-3.614457831325296,-10.169429741688527,-3.9156626506024135,-10.169429741688527,-3.9156626506024135,0.0,-3.614457831325296,-3.313253012048193,-4.216867469879517
2018-04-27 09:00:44,-3.9156626506024135,0.0,-3.614457831325296,-8.86931307680969,-3.9156626506024135,-8.86931307680969,-3.9156626506024135,0.0,-3.614457831325296,-3.313253012048193,-4.216867469879517
2018-04-27 09:00:45,-3.9156626506024135,0.0,-3.614457831325296,0.0,-3.9156626506024135,0.0,-3.9156626506024135,0.0,-3.614457831325296,-3.313253012048193,-4.216867469879517
2018-04-27 09:00:46,-3.9156626506024135,0.0,-3.614457831325296,-10.783240180011955,-3.9156626506024135,-10.783240180011955,-3.9156626506024135,0.0,-3.614457831325296,-3.313253012048193,-4.216867469879517
2018-04-27 09:00:47,-3.9156626506024135,0.0,-3.614457831325296,0.0,-3.9156626506024135,0.0,-3.9156626506024135,0.0,-3.614457831325296,-3.313253012048193,-4.216867469879517
2018-04-27 09:00:48,-3.9156626506024135,0.0,-3.614457831325296,-10.349918117400822,-3.9156626506024135,-10.349918117400822,-3.9156626506024135,0.0,-3.614457831325296,-3.313253012048193,-4.216867469879517
2018-04-27 09:00:49,-3.9156626506024135,0.0,-3.614457831325296,0.0,-3.9156626506024135,0.0,-3.9156626506024135,0.0,-3.614457831325296,-3.313253012048193,-4.216867469879517
2018-04-27 09:00:50,-3.9156626506024135,0.0,-3.614457831325296,0.0,-3.9156626506024135,0.0,-3.9156626506024135,0.0,-3.614457831325296,-3.313253012048193,-4.216867469879517
2018-04-27 09:00:51,-3.9156626506024135,0.0,-3.614457831325296,0.0,-3.9156626506024135,0.0,-3.9156626506024135,0.0,-3.614457831325296,-3.313253012048193,-4.216867469879517
2018-04-27 09:00:52,-3.9156626506024135,0.0,-3.614457831325296,-12.558192530923623,-3.9156626506024135,-12.558192530923623,-3.9156626506024135,0.0,-3.614457831325296,-3.313253012048193,-4.216867469879517
2018-04-27 09:00:53,-3.9156626506024135,0.0,-3.614457831325296,-12.558192530923623,-3.9156626506024135,-12.558192530923623,-3.9156626506024135,0.0,-3.614457831325296,-3.313253012048193,-4.216867469879517
2018-04-27 09:00:54,-3.9156626506024135,-8.714448366248773,-3.3351822708392547,-8.794669533813924,-3.9156626506024135,-8.060607555615471,-3.6137869965384937,1.0835266821345708,-3.614457831325296,-3.01204819277109,-4.216867469879517
2018-04-27 09:00:55,-4.216867469879517,0.0,-3.3351822708392547,-9.92630369078698,-4.216867469879517,-9.92630369078698,-4.216867469879517,0.0,-3.614457831325296,-3.01204819277109,-4.216867469879517
2018-04-27 09:00:56,-4.216867469879517,0.0,-3.3351822708392547,-10.142278752622575,-4.216867469879517,-10.142278752622575,-4.216867469879517,0.0,-3.614457831325296,-3.01204819277109,-4.216867469879517
2018-04-27 09:00:57,-4.216867469879517,0.0,-3.3351822708392547,0.0,-4.216867469879517,0.0,-4.216867469879517,0.0,-3.614457831325296,-3.01204819277109,-4.216867469879517
2018-04-27 09:00:58,-4.216867469879517,0.0,-3.3351822708392547,0.0,-4.216867469879517,0.0,-4.216867469879517,0.0,-3.614457831325296,-3.01204819277109,-4.216867469879517
2018-04-27 09:00:59,-4.216867469879517,0.0,-3.3351822708392547,0.0,-4.216867469879517,0.0,-4.216867469879517,0.0,-3.614457831325296,-3.01204819277109,-4.216867469879517
