,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-04-19 09:00:32,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:33,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:34,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:35,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:36,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:37,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:38,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:39,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:40,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:41,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:42,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:43,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:44,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:45,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:46,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:47,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:48,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:49,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:50,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:51,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:52,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:53,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:54,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:55,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:56,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:57,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:58,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:00:59,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:01:00,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:01:01,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:01:02,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:01:03,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:01:04,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:01:05,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:01:06,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:01:07,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:01:08,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:01:09,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:01:10,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:01:11,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:01:12,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:01:13,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:01:14,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
2018-04-19 09:01:15,7.382550335570471,0,0,0.0,0.0,0.0,0.0,0,7.382550335570471,7.382550335570471,7.382550335570471
