,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-04-27 09:00:19,-3.896103896103895,-8.523792195164924,-3.891681337653836,-8.576913927437895,-3.9257910597689545,-7.856853182403826,-3.908283313325328,1.0545580110497237,-3.896103896103895,-3.63636363636364,-4.1558441558441634
2018-04-27 09:00:20,-3.63636363636364,-11.550787407179387,-3.63636363636364,0.0,-3.9257910597689545,-11.550787407179387,-3.63636363636364,0.0,-3.896103896103895,-3.63636363636364,-4.1558441558441634
2018-04-27 09:00:21,-4.1558441558441634,-9.175253314539177,-3.896103896103895,-10.607828428223069,-4.1558441558441634,-8.961196145780919,-3.94615526461368,4.189473684210526,-3.896103896103895,-3.63636363636364,-4.1558441558441634
2018-04-27 09:00:22,-4.1558441558441634,0.0,-3.896103896103895,0.0,-4.1558441558441634,0.0,-3.94615526461368,0.0,-3.896103896103895,-3.63636363636364,-4.1558441558441634
2018-04-27 09:00:23,-4.1558441558441634,0.0,-3.896103896103895,0.0,-4.1558441558441634,0.0,-3.94615526461368,0.0,-3.896103896103895,-3.63636363636364,-4.1558441558441634
2018-04-27 09:00:24,-4.1558441558441634,-10.8442172062873,-3.5064935064934986,-10.052734125006495,-4.1558441558441634,-9.678985230277798,-3.953343953343961,0.4531722054380665,-3.896103896103895,-3.5064935064934986,-4.1558441558441634
2018-04-27 09:00:25,-4.1558441558441634,0.0,-3.5064935064934986,0.0,-4.1558441558441634,0.0,-3.953343953343961,0.0,-3.896103896103895,-3.5064935064934986,-4.1558441558441634
2018-04-27 09:00:26,-3.376623376623371,-10.576737841153038,-3.5343228200371044,0.0,-4.1558441558441634,-10.576737841153038,-3.5343228200371044,0.0,-3.896103896103895,-3.376623376623371,-4.1558441558441634
2018-04-27 09:00:27,-3.376623376623371,0.0,-3.5343228200371044,0.0,-4.1558441558441634,0.0,-3.5343228200371044,0.0,-3.896103896103895,-3.376623376623371,-4.1558441558441634
2018-04-27 09:00:28,-3.116883116883116,-11.923026867659233,-3.116883116883116,0.0,-4.1558441558441634,-11.923026867659233,-3.116883116883116,0.0,-3.896103896103895,-3.116883116883116,-4.1558441558441634
2018-04-27 09:00:29,-4.2857142857142785,0.0,-3.116883116883116,-8.030806489527265,-3.60498701298701,-8.030806489527265,-3.60498701298701,0.0,-3.896103896103895,-3.116883116883116,-4.2857142857142785
2018-04-27 09:00:30,-2.9870129870129887,-11.942829494955411,-2.9870129870129887,0.0,-3.60498701298701,-11.942829494955411,-2.9870129870129887,0.0,-3.896103896103895,-2.9870129870129887,-4.2857142857142785
2018-04-27 09:00:31,-3.116883116883116,-8.94709722140142,-3.116883116883116,0.0,-3.60498701298701,-8.94709722140142,-3.116883116883116,0.0,-3.896103896103895,-2.9870129870129887,-4.2857142857142785
2018-04-27 09:00:32,-3.116883116883116,0.0,-3.116883116883116,0.0,-3.60498701298701,0.0,-3.116883116883116,0.0,-3.896103896103895,-2.9870129870129887,-4.2857142857142785
2018-04-27 09:00:33,-3.116883116883116,-8.750708407396031,-3.231279813038242,0.0,-3.60498701298701,-8.750708407396031,-3.231279813038242,0.0,-3.896103896103895,-2.9870129870129887,-4.2857142857142785
