,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:08,0.4769475357710604,-11.911431633116003,0.4769475357710604,0,0,-11.911431633116003,0.4769475357710604,0,0.4769475357710604,0.4769475357710604,0.4769475357710604
09:00:09,0.4769475357710604,-9.055461301937171,0.9956279809220945,-12.744340756051107,0.4769475357710604,-9.030768689346798,0.9829772383574493,40.0,0.4769475357710604,1.112877583465803,0.4769475357710604
09:00:10,0.15898251192368207,-9.859540043204397,1.1004431970583823,-6.733073581646945,0.2031313320240713,-6.690136179121939,0.24084413405299188,0.04387254901960784,0.4769475357710604,1.112877583465803,0.15898251192368207
09:00:11,0.0,-9.644248467172874,0.2220026067402756,-6.635093173286742,0.00883236177354263,-6.586938131399695,0.018854342794853096,0.04933333333333333,0.4769475357710604,1.112877583465803,0.0
09:00:12,0.0,-10.284751914247396,0.7025124672183551,-7.842776557009213,0.05638264549263283,-7.759365208735429,0.10809070920119268,0.08698884758364313,0.4769475357710604,1.112877583465803,0.0
09:00:13,0.4769475357710604,-10.049713575281038,0.45331500021484317,-9.281734746260309,0.0,-8.900596591376255,0.14366299792676784,0.46394984326018807,0.4769475357710604,1.112877583465803,0.0
09:00:14,0.4769475357710604,-10.346445483252737,0.4769475357710604,-9.470976745898836,0.15898251192368207,-9.122670051630621,0.2525016365846824,0.4166666666666667,0.4769475357710604,1.112877583465803,0.0
09:00:15,1.2718600953895134,-7.85775811062483,0.8250292467828473,-8.683897745504687,0.29466586261719385,-7.4946885614843515,0.6635537807376579,2.2844827586206895,0.4769475357710604,1.2718600953895134,0.0
09:00:16,0.7949125596184388,-10.003500732125906,0.8072208831222127,-12.744340756051107,0.4769475357710604,-9.940980375144571,0.7872043166160694,15.5,0.4769475357710604,1.2718600953895134,0.0
09:00:17,0.4769475357710604,-9.928932036628398,0.7949125596184388,-10.126944923217028,0.4769475357710604,-9.32989814763893,0.6516191113714314,1.218978102189781,0.4769475357710604,1.2718600953895134,0.0
09:00:18,0.7949125596184388,-7.794163430991965,0.7949125596184388,-11.645728467382996,0.4769475357710604,-7.7731395312002585,0.7882974759045709,47.06666666666667,0.4769475357710604,1.2718600953895134,0.0
09:00:19,0.4769475357710604,-9.842919161968357,0.7949125596184388,-8.81447783249463,0.7936631882084413,-8.508786025277482,0.7939922556420527,0.3575638506876228,0.4769475357710604,1.2718600953895134,0.0
09:00:20,1.2718600953895134,-8.622056825139765,1.2154303221135052,-8.994836680120736,1.112877583465803,-8.09802862673184,1.173602189747598,1.4517647058823528,0.4769475357710604,1.2718600953895134,0.0
09:00:21,1.4308426073131812,-9.149771981408412,1.3530984119219482,0,1.112877583465803,-9.149771981408412,1.3530984119219482,0,0.4769475357710604,1.4308426073131812,0.0
09:00:22,1.5898251192368917,-7.457084336862495,1.4942587862352354,-9.748608482497115,1.112877583465803,-7.360763545552246,1.4592375554942407,9.89,0.4769475357710604,1.5898251192368917,0.0
09:00:23,1.5898251192368917,-8.86071722514466,1.5898251192368917,-10.936051984871842,1.3500482160077212,-8.742477046623172,1.563085830211321,7.967213114754099,0.4769475357710604,1.5898251192368917,0.0
09:00:24,1.7488076311605596,-8.915699359562012,1.636137416188575,-11.49157778755574,1.4308426073131812,-8.842368086476462,1.6216216216216282,13.142857142857142,0.4769475357710604,1.7488076311605596,0.0
09:00:25,2.066772655007938,-7.93786371335798,1.7871558249606494,-11.134902843617006,1.5548489666136618,-7.897794250487746,1.7780314393225183,24.46,0.4769475357710604,2.066772655007938,0.0
09:00:26,2.3847376788553163,-8.777829565338891,2.266103001397113,0,1.5548489666136618,-8.777829565338891,2.266103001397113,0,0.4769475357710604,2.3847376788553163,0.0
09:00:27,2.7027027027026946,-8.231285858970821,2.476780185758514,-12.051193575491162,2.2257551669316484,-8.209593034359562,2.4713933827793966,45.6,0.4769475357710604,2.7027027027026946,0.0
09:00:28,2.7027027027026946,-9.779067689981824,2.7027027027026946,-10.267802355933624,2.2257551669316484,-9.300722658505,2.5213712114670557,1.6302521008403361,0.4769475357710604,2.7027027027026946,0.0
09:00:29,2.861685214626391,-6.9728996329210915,4.690330792584788,-9.583094044019543,2.7134811780873633,-6.901956431957277,4.55494585090706,13.601694915254237,0.4769475357710604,7.154213036565977,0.0
09:00:30,2.7027027027026946,-13.437487936611053,3.815580286168526,-8.114477957472644,2.7735856372872263,-8.109611767821471,2.778643863738097,0.004878048780487805,0.4769475357710604,7.154213036565977,0.0
09:00:31,3.020667726550073,-9.97802164682492,6.443291237963834,-6.738480328659392,2.6950630797788193,-6.700046595298593,2.836388258140545,0.039181862986692954,0.4769475357710604,7.154213036565977,0.0
09:00:32,3.020667726550073,-9.045510971084003,4.702576775960594,-8.139170570063015,2.3604133545309907,-7.799845264459396,3.034369210839799,0.404,0.4769475357710604,7.154213036565977,0.0
09:00:33,3.6565977742448297,-8.818414845453969,3.0332107255184155,-7.659216609964112,2.3056399439626034,-7.386340387341897,2.4793933053610004,0.31373762376237624,0.4769475357710604,7.154213036565977,0.0
09:00:34,3.6565977742448297,-9.359950492705332,3.6350408234755207,-10.049713575281038,3.020667726550073,-8.953356079000017,3.4297875089270633,1.9932432432432432,0.4769475357710604,7.154213036565977,0.0
09:00:35,2.7027027027026946,-10.716192508758821,3.6565977742448297,-8.019611335005376,2.9387077980428415,-7.954352133070474,2.984060780745537,0.06743566992014197,0.4769475357710604,7.154213036565977,0.0
09:00:36,3.6565977742448297,-8.955615966967455,3.6565977742448297,-9.667028495504693,3.1921050896383036,-8.556202314542645,3.5036464653531425,2.0368663594470044,0.4769475357710604,7.154213036565977,0.0
09:00:37,3.815580286168526,-7.662936391066644,3.835329666531706,-7.692563518623676,2.970114746111136,-6.984493057461957,3.4091301958045364,1.0300703774792066,0.4769475357710604,7.154213036565977,0.0
09:00:38,6.041335453100146,-8.083735863174915,5.562131779506146,-9.859540043204397,3.288007034310027,-7.9272902110275165,5.232788470938104,5.905027932960894,0.4769475357710604,7.154213036565977,0.0
09:00:39,6.2003179650238565,-8.39664680045773,6.092341485386157,-11.358046394931216,3.974562798092208,-8.346194739497342,5.988145732013763,19.325,0.4769475357710604,7.154213036565977,0.0
09:00:40,3.6565977742448297,-10.284751914247396,6.179935591700286,-6.98166064014742,3.7246474855082,-6.945551177816571,3.8117249963977287,0.036769327467001886,0.4769475357710604,7.154213036565977,0.0
09:00:41,4.928457869634343,-10.374097014583246,5.882352941176478,-10.677477996578132,4.928457869634343,-9.82117917533195,5.477203959177388,1.3544303797468353,0.4769475357710604,7.154213036565977,0.0
09:00:42,3.974562798092208,-11.155105550934525,4.928457869634343,-11.333353782340845,3.974562798092208,-10.547116178714887,4.4939056703762645,1.1951219512195121,0.4769475357710604,7.154213036565977,0.0
09:00:43,3.974562798092208,-9.339815584296277,4.925816964120671,-12.156554091148989,3.8862391803568244,-9.281734746260309,4.867157402654357,16.72222222222222,0.4769475357710604,7.154213036565977,0.0
09:00:44,3.974562798092208,-10.812819344447893,4.133545310015904,-13.660631487925261,3.974562798092208,-10.756466407896761,4.124833939499538,17.25,0.4769475357710604,7.154213036565977,0.0
09:00:45,4.133545310015904,-9.922961869641894,4.59913695207814,-11.07663393549303,4.133545310015904,-9.648763147527399,4.487479227963661,3.169811320754717,0.4769475357710604,7.154213036565977,0.0
09:00:46,4.928457869634343,-7.814915517380395,4.90638654476858,-12.051193575491162,4.0699523052464315,-7.800557768942691,4.894463034582969,69.15,0.4769475357710604,7.154213036565977,0.0
09:00:47,4.133545310015904,-9.275484725915137,4.175643482955209,-9.448503890046778,4.240711299534823,-8.665109831639054,4.205369896621008,1.1888888888888889,0.4769475357710604,7.154213036565977,0.0
09:00:48,5.087440381558039,-7.079992350640313,5.136998383714555,-8.80081908356359,5.47719402028568,-6.9153951384409,5.188628074441226,5.589147286821706,0.4769475357710604,7.154213036565977,0.0
09:00:49,4.928457869634343,-10.218612111742852,6.041335453100146,-7.859268684930197,4.930861233382245,-7.768987276099491,5.026723994062294,0.0944822373393802,0.4769475357710604,7.154213036565977,0.0
09:00:50,4.928457869634343,-13.660631487925261,4.928457869634343,-9.474771816867388,4.920599418474609,-9.459677190644904,4.920717148080001,0.015209125475285171,0.4769475357710604,7.154213036565977,0.0
09:00:51,4.769475357710661,-9.320078101457955,4.938815036534905,-8.32189220687831,4.251493920302622,-8.00814230765661,4.43658829107747,0.368547418967587,0.4769475357710604,7.154213036565977,0.0
09:00:52,4.928457869634343,-9.101505240438577,4.789036033261468,-9.188992694561692,4.181240063592995,-8.45114533508384,4.498423206234193,1.0914285714285714,0.4769475357710604,7.154213036565977,0.0
09:00:53,5.882352941176478,-6.873350362410999,5.259559350332708,-8.907041296818898,4.186996326955764,-6.750379328744538,5.135452307228732,7.642241379310345,0.4769475357710604,7.154213036565977,0.0
09:00:54,5.5643879173291,-9.004293015362771,6.050020958502159,-9.158047890712272,4.928457869634343,-8.385071108499842,5.532266131032486,1.1662049861495845,0.4769475357710604,7.154213036565977,0.0
09:00:55,4.928457869634343,0,6.050020958502159,-10.44175566305706,4.928457869634343,-10.44175566305706,4.928457869634343,0,0.4769475357710604,7.154213036565977,0.0
09:00:56,5.087440381558039,-11.751088983040823,5.505505505505511,-7.708687698979563,5.087440381558039,-7.691284746070899,5.094653006699616,0.017555266579973992,0.4769475357710604,7.154213036565977,0.0
09:00:57,6.041335453100146,-7.136335236788675,5.698234162694064,-8.298166301553474,4.967784141634212,-6.864087138279126,5.52414255387481,3.1957796014067994,0.4769475357710604,7.154213036565977,0.0
09:00:58,5.5643879173291,-12.967484307365316,5.624006359300466,-9.313584572147407,5.405405405405389,-9.288024075167872,5.410922148721369,0.025889967637540454,0.4769475357710604,7.154213036565977,0.0
09:00:59,6.041335453100146,-9.349832362539749,5.6604176225178975,-9.448503890046778,5.882352941176478,-8.704804430324002,5.765915045119698,1.1037037037037036,0.4769475357710604,7.154213036565977,0.0
09:01:00,5.723370429252768,-8.455252117036494,6.055728931545914,-9.401478951401915,5.446976804282983,-8.127241999197741,5.885494888052435,2.5759717314487633,0.4769475357710604,7.154213036565977,0.0
09:01:01,4.928457869634343,-13.948313560377043,6.2003179650238565,-7.625748320449759,5.024456286469174,-7.623954597995732,5.026563565463007,0.0017953321364452424,0.4769475357710604,7.154213036565977,0.0
09:01:02,6.2003179650238565,-8.822367419769792,6.037872467691912,-12.051193575491162,4.928457869634343,-8.783527586453529,5.9956090544325775,25.25,0.4769475357710604,7.154213036565977,0.0
09:01:03,5.405405405405389,-10.952581286823053,6.041335453100146,-9.253912240661009,5.405405405405389,-9.085920509421879,5.503745103502538,0.18292682926829268,0.4769475357710604,7.154213036565977,0.0
09:01:04,4.928457869634343,-11.134902843617006,6.041335453100146,-7.61562617388925,5.002674824252736,-7.586435543219816,5.0325557399272896,0.02962085308056872,0.4769475357710604,7.154213036565977,0.0
09:01:05,4.769475357710661,-9.343143374388951,5.205617382087951,-9.671647441360987,5.150738974268393,-8.80081908356359,5.182645025326281,1.3888888888888888,0.4769475357710604,7.154213036565977,0.0
09:01:06,5.5643879173291,-9.635279797190112,5.680785827844659,-9.166392862644452,5.519979394445372,-8.680455401313715,5.5818705303241245,0.6256983240223464,0.4769475357710604,7.154213036565977,0.0
09:01:07,5.405405405405389,-9.699818318327685,5.405405405405389,-8.325500148254509,4.9389928553642335,-8.099949856909735,5.033172312584085,0.25301204819277107,0.4769475357710604,7.154213036565977,0.0
09:01:08,5.246422893481721,-9.608846540121958,5.533973871569771,-9.470976745898836,5.31447222623693,-8.84439033185723,5.416669348557889,0.8712121212121212,0.4769475357710604,7.154213036565977,0.0
09:01:09,4.610492845786965,-9.31035355156596,5.5643879173291,-7.808429008150788,4.87158050545473,-7.607366539911833,4.997767519368395,0.22270114942528735,0.4769475357710604,7.154213036565977,0.0
09:01:10,4.928457869634343,-8.928828651003805,4.928457869634343,-9.541594313112789,4.5348792120671675,-8.495845514001747,4.790143084260734,1.8455284552845528,0.4769475357710604,7.154213036565977,0.0
09:01:11,4.451510333863283,-10.029646012230229,4.918982090777973,-9.04057268944342,4.610492845786965,-8.724360609117868,4.694122784734262,0.37192118226600984,0.4769475357710604,7.154213036565977,0.0
09:01:12,4.292527821939586,-9.171995118193122,4.451510333863283,-9.349832362539749,4.195964618388629,-8.563818497587954,4.335069013968095,1.1946308724832215,0.4769475357710604,7.154213036565977,0.0
09:01:13,4.133545310015904,-11.383364202915507,4.292527821939586,-9.704591597080341,4.149519629395783,-9.53349710288017,4.172008820965175,0.18660287081339713,0.4769475357710604,7.154213036565977,0.0
09:01:14,3.6565977742448297,-10.969388405139433,4.292527821939586,-7.113128974229741,3.8206517713158945,-7.092202514547244,3.8304238622203712,0.02114695340501792,0.4769475357710604,7.154213036565977,0.0
09:01:15,4.292527821939586,-10.581017730390569,4.281563510772429,-8.907041296818898,3.6565977742448297,-8.735191039892237,3.755276574749189,0.1875,0.4769475357710604,7.154213036565977,0.0
09:01:16,4.292527821939586,-8.699536639389143,4.292527821939586,-9.171995118193122,3.5797859988210234,-8.214972283479298,4.018810358045073,1.603932584269663,0.4769475357710604,7.154213036565977,0.0
09:01:17,3.6565977742448297,-10.569589034566945,4.292527821939586,-9.486244218029626,3.569768863886509,-9.194723369270678,3.7525354969573925,0.3384615384615385,0.4769475357710604,7.154213036565977,0.0
09:01:18,3.020667726550073,-8.907041296818898,4.439175483800241,-7.71652063720075,3.6123202070314875,-7.451035931326615,3.8051146032227905,0.3040629095674967,0.4769475357710604,7.154213036565977,0.0
09:01:19,4.133545310015904,-9.136129205004625,3.668230640970947,-7.974503948507782,3.023364630908418,-7.70220679489548,3.1770826914465857,0.31297709923664124,0.4769475357710604,7.154213036565977,0.0
