,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-04-09 09:00:28,7.444444444444457,-8.79050822451183,8.468564279011574,-9.683457607661769,7.701468466174347,-8.447311252579484,8.245721753711095,2.442322383498854,7.7777777777777715,8.666666666666671,7.444444444444457
2018-04-09 09:00:29,8.555555555555559,-7.312735624401452,9.773599118279066,-11.339015455709426,8.555555555555559,-7.29505232304825,9.752249409895072,56.052,7.7777777777777715,11.111111111111114,7.444444444444457
2018-04-09 09:00:30,11.111111111111114,-8.688876893226208,10.93830648959218,-8.434959970727338,9.5565297871304,-7.86073358374118,10.16017226954149,0.7757562472599737,7.7777777777777715,11.111111111111114,7.444444444444457
2018-04-09 09:00:31,11.111111111111114,-8.608030283324718,11.111111111111114,-14.663251796235453,10.111111111111112,-8.605687447422946,11.108771017507351,426.33333333333326,7.7777777777777715,11.111111111111114,7.444444444444457
2018-04-09 09:00:32,18.0,-7.498273652286242,13.966418480335989,-10.869011826463687,9.914722222222224,-7.464486654708859,13.831810631229244,29.1,7.7777777777777715,18.0,7.444444444444457
2018-04-09 09:00:33,18.0,0.0,13.966418480335989,0.0,9.914722222222224,0.0,13.831810631229244,0.0,7.7777777777777715,18.0,7.444444444444457
2018-04-09 09:00:34,18.0,0.0,13.966418480335989,0.0,9.914722222222224,0.0,13.831810631229244,0.0,7.7777777777777715,18.0,7.444444444444457
2018-04-09 09:00:35,18.0,0.0,13.966418480335989,0.0,9.914722222222224,0.0,13.831810631229244,0.0,7.7777777777777715,18.0,7.444444444444457
2018-04-09 09:00:36,18.0,0.0,13.966418480335989,0.0,9.914722222222224,0.0,13.831810631229244,0.0,7.7777777777777715,18.0,7.444444444444457
2018-04-09 09:00:37,18.0,0.0,13.966418480335989,0.0,9.914722222222224,0.0,13.831810631229244,0.0,7.7777777777777715,18.0,7.444444444444457
2018-04-09 09:00:38,18.0,0.0,13.966418480335989,0.0,9.914722222222224,0.0,13.831810631229244,0.0,7.7777777777777715,18.0,7.444444444444457
2018-04-09 09:00:39,18.0,0.0,13.966418480335989,0.0,9.914722222222224,0.0,13.831810631229244,0.0,7.7777777777777715,18.0,7.444444444444457
2018-04-09 09:00:40,18.0,0.0,13.966418480335989,0.0,9.914722222222224,0.0,13.831810631229244,0.0,7.7777777777777715,18.0,7.444444444444457
2018-04-09 09:00:41,18.0,0.0,13.966418480335989,0.0,9.914722222222224,0.0,13.831810631229244,0.0,7.7777777777777715,18.0,7.444444444444457
2018-04-09 09:00:42,18.0,0.0,13.966418480335989,0.0,9.914722222222224,0.0,13.831810631229244,0.0,7.7777777777777715,18.0,7.444444444444457
2018-04-09 09:00:43,18.0,0.0,13.966418480335989,0.0,9.914722222222224,0.0,13.831810631229244,0.0,7.7777777777777715,18.0,7.444444444444457
2018-04-09 09:00:44,18.0,0.0,13.966418480335989,0.0,9.914722222222224,0.0,13.831810631229244,0.0,7.7777777777777715,18.0,7.444444444444457
2018-04-09 09:00:45,18.0,0.0,13.966418480335989,0.0,9.914722222222224,0.0,13.831810631229244,0.0,7.7777777777777715,18.0,7.444444444444457
2018-04-09 09:00:46,18.0,0.0,13.966418480335989,0.0,9.914722222222224,0.0,13.831810631229244,0.0,7.7777777777777715,18.0,7.444444444444457
2018-04-09 09:00:47,18.0,0.0,13.966418480335989,0.0,9.914722222222224,0.0,13.831810631229244,0.0,7.7777777777777715,18.0,7.444444444444457
2018-04-09 09:00:48,18.0,0.0,13.966418480335989,0.0,9.914722222222224,0.0,13.831810631229244,0.0,7.7777777777777715,18.0,7.444444444444457
2018-04-09 09:00:49,18.0,0.0,13.966418480335989,0.0,9.914722222222224,0.0,13.831810631229244,0.0,7.7777777777777715,18.0,7.444444444444457
2018-04-09 09:00:50,18.0,0.0,13.966418480335989,0.0,9.914722222222224,0.0,13.831810631229244,0.0,7.7777777777777715,18.0,7.444444444444457
