,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-05-02 09:01:32,-1.40625,0.0,-1.4453537486800483,0.0,-2.9385416666666657,0.0,-1.4453537486800483,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:01:33,-1.40625,0.0,-1.4453537486800483,0.0,-2.9385416666666657,0.0,-1.4453537486800483,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:01:34,-1.40625,0.0,-1.4453537486800483,0.0,-2.9385416666666657,0.0,-1.4453537486800483,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:01:35,-2.96875,0.0,-1.4453537486800483,-10.297844864253074,-2.9347086056644827,-10.297844864253074,-2.9347086056644827,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:01:36,-2.96875,0.0,-1.4453537486800483,0.0,-2.9347086056644827,0.0,-2.9347086056644827,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:01:37,-2.96875,0.0,-1.4453537486800483,0.0,-2.9347086056644827,0.0,-2.9347086056644827,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:01:38,-2.96875,0.0,-1.4453537486800483,0.0,-2.9347086056644827,0.0,-2.9347086056644827,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:01:39,-2.96875,0.0,-1.4453537486800483,0.0,-2.9347086056644827,0.0,-2.9347086056644827,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:01:40,-2.96875,0.0,-1.4453537486800483,0.0,-2.9347086056644827,0.0,-2.9347086056644827,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:01:41,-2.96875,0.0,-1.4453537486800483,0.0,-2.9347086056644827,0.0,-2.9347086056644827,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:01:42,-2.8125,0.0,-1.4453537486800483,-12.738015620199684,-2.8125,-12.738015620199684,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:01:43,-2.8125,0.0,-1.4453537486800483,0.0,-2.8125,0.0,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:01:44,-2.8125,0.0,-1.4453537486800483,-11.345490709329155,-2.8125,-11.345490709329155,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:01:45,-1.71875,-11.972547778060115,-1.71875,-9.521141798002157,-2.914579158316627,-9.438481892314028,-2.8197071033210364,0.08617234468937876,-0.9375,-0.9375,-3.125
2018-05-02 09:01:46,-1.71875,-14.124309981319573,-1.71875,0.0,-2.914579158316627,-14.124309981319573,-1.71875,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:01:47,-1.71875,0.0,-1.71875,0.0,-2.914579158316627,0.0,-1.71875,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:01:48,-2.8125,-9.635673611587434,-2.8125,-10.01343611714626,-2.8125,-9.11367468722332,-2.8125,1.459016393442623,-0.9375,-0.9375,-3.125
2018-05-02 09:01:49,-2.8125,0.0,-2.8125,0.0,-2.8125,0.0,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:01:50,-1.71875,-8.825992614771536,-1.71875,0.0,-2.8125,-8.825992614771536,-1.71875,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:01:51,-1.71875,-10.723112599657416,-1.71875,0.0,-2.8125,-10.723112599657416,-1.71875,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:01:52,-1.71875,0.0,-1.71875,0.0,-2.8125,0.0,-1.71875,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:01:53,-2.8125,0.0,-1.71875,-16.42689507431362,-2.8125,-16.42689507431362,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:01:54,-2.8125,0.0,-1.71875,0.0,-2.8125,0.0,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:01:55,-2.8125,0.0,-1.71875,-10.71646805693875,-2.8125,-10.71646805693875,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:01:56,-2.8125,0.0,-1.71875,0.0,-2.8125,0.0,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:01:57,-1.5625,-9.519139795331483,-1.6014062499999966,0.0,-2.8125,-9.519139795331483,-1.6014062499999966,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:01:58,-1.5625,0.0,-1.6014062499999966,0.0,-2.8125,0.0,-1.6014062499999966,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:01:59,-1.5625,0.0,-1.6014062499999966,0.0,-2.8125,0.0,-1.6014062499999966,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:00,-1.5625,0.0,-1.6014062499999966,0.0,-2.8125,0.0,-1.6014062499999966,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:01,-1.5625,0.0,-1.6014062499999966,0.0,-2.8125,0.0,-1.6014062499999966,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:02,-1.5625,0.0,-1.6014062499999966,0.0,-2.8125,0.0,-1.6014062499999966,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:03,-1.5625,0.0,-1.6014062499999966,0.0,-2.8125,0.0,-1.6014062499999966,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:04,-1.5625,0.0,-1.6014062499999966,0.0,-2.8125,0.0,-1.6014062499999966,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:05,-2.8125,0.0,-1.6014062499999966,-8.730227992787157,-2.7114095865515684,-8.730227992787157,-2.7114095865515684,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:06,-2.8125,0.0,-1.6014062499999966,0.0,-2.7114095865515684,0.0,-2.7114095865515684,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:07,-2.8125,0.0,-1.6014062499999966,0.0,-2.7114095865515684,0.0,-2.7114095865515684,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:08,-2.8125,-9.743534128547344,-2.8125,0.0,-2.7114095865515684,-9.743534128547344,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:09,-2.8125,0.0,-2.8125,0.0,-2.7114095865515684,0.0,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:10,-2.96875,0.0,-2.8125,-10.212286975891429,-2.8343749999999943,-10.212286975891429,-2.8343749999999943,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:11,-2.96875,0.0,-2.8125,0.0,-2.8343749999999943,0.0,-2.8343749999999943,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:12,-2.8125,-11.821724888325527,-2.8125,0.0,-2.8343749999999943,-11.821724888325527,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:13,-2.8125,0.0,-2.8125,0.0,-2.8343749999999943,0.0,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:14,-2.8125,0.0,-2.8125,0.0,-2.8343749999999943,0.0,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:15,-2.8125,0.0,-2.8125,0.0,-2.8343749999999943,0.0,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:16,-2.8125,0.0,-2.8125,0.0,-2.8343749999999943,0.0,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:17,-2.8125,0.0,-2.8125,0.0,-2.8343749999999943,0.0,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:18,-2.8125,0.0,-2.8125,0.0,-2.8343749999999943,0.0,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:19,-2.8125,-13.025697692651462,-2.8125,0.0,-2.8343749999999943,-13.025697692651462,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:20,-2.8125,0.0,-2.8125,0.0,-2.8343749999999943,0.0,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:21,-2.8125,0.0,-2.8125,0.0,-2.8343749999999943,0.0,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:22,-1.875,-14.124309981319573,-1.875,0.0,-2.8343749999999943,-14.124309981319573,-1.875,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:23,-2.8125,0.0,-1.875,-10.580456299255896,-2.8125,-10.580456299255896,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:24,-2.8125,0.0,-1.875,0.0,-2.8125,0.0,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:25,-2.8125,0.0,-1.875,0.0,-2.8125,0.0,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:26,-2.96875,0.0,-1.875,-11.598581337011318,-2.96875,-11.598581337011318,-2.96875,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:27,-2.8125,-8.501376094526693,-2.8125,0.0,-2.96875,-8.501376094526693,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:28,-2.8125,0.0,-2.8125,0.0,-2.96875,0.0,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:29,-2.8125,0.0,-2.8125,0.0,-2.96875,0.0,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:30,-2.8125,0.0,-2.8125,0.0,-2.96875,0.0,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:31,-2.8125,0.0,-2.8125,0.0,-2.96875,0.0,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:32,-2.8125,0.0,-2.8125,0.0,-2.96875,0.0,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:33,-2.8125,0.0,-2.8125,0.0,-2.96875,0.0,-2.8125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:34,-1.875,-10.723112599657416,-1.875,0.0,-2.96875,-10.723112599657416,-1.875,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:35,-2.65625,0.0,-1.875,-10.435430527205636,-2.65625,-10.435430527205636,-2.65625,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:36,-2.65625,0.0,-1.875,0.0,-2.65625,0.0,-2.65625,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:37,-2.65625,0.0,-1.875,0.0,-2.65625,0.0,-2.65625,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:38,-2.65625,0.0,-1.875,0.0,-2.65625,0.0,-2.65625,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:39,-2.65625,0.0,-1.875,0.0,-2.65625,0.0,-2.65625,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:40,-2.65625,0.0,-1.875,0.0,-2.65625,0.0,-2.65625,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:41,-2.65625,0.0,-1.875,0.0,-2.65625,0.0,-2.65625,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:42,-2.65625,0.0,-1.875,0.0,-2.65625,0.0,-2.65625,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:43,-3.125,0.0,-1.875,-7.07809795919042,-3.071819220722688,-7.07809795919042,-3.071819220722688,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:44,-3.125,-9.07895125116493,-3.125,0.0,-3.071819220722688,-9.07895125116493,-3.125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:45,-3.125,0.0,-3.125,0.0,-3.071819220722688,0.0,-3.125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:46,-3.125,0.0,-3.125,0.0,-3.071819220722688,0.0,-3.125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:47,-3.125,0.0,-3.125,0.0,-3.071819220722688,0.0,-3.125,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:48,-2.96875,-10.71646805693875,-2.96875,0.0,-3.071819220722688,-10.71646805693875,-2.96875,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:49,-2.96875,0.0,-2.96875,0.0,-3.071819220722688,0.0,-2.96875,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:50,-2.96875,0.0,-2.96875,0.0,-3.071819220722688,0.0,-2.96875,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:51,-2.96875,0.0,-2.96875,0.0,-3.071819220722688,0.0,-2.96875,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:52,-2.96875,0.0,-2.96875,0.0,-3.071819220722688,0.0,-2.96875,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:53,-2.96875,0.0,-2.96875,0.0,-3.071819220722688,0.0,-2.96875,0.0,-0.9375,-0.9375,-3.125
2018-05-02 09:02:54,-3.28125,0.0,-2.96875,-9.519139795331483,-3.28125,-9.519139795331483,-3.28125,0.0,-0.9375,-0.9375,-3.28125
2018-05-02 09:02:55,-3.28125,0.0,-2.96875,-9.875814739270213,-3.28125,-9.875814739270213,-3.28125,0.0,-0.9375,-0.9375,-3.28125
2018-05-02 09:02:56,-3.28125,0.0,-2.96875,0.0,-3.28125,0.0,-3.28125,0.0,-0.9375,-0.9375,-3.28125
2018-05-02 09:02:57,-3.59375,0.0,-2.96875,-9.351931876347576,-3.526993443316414,-9.351931876347576,-3.526993443316414,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:02:58,-3.59375,0.0,-2.96875,0.0,-3.526993443316414,0.0,-3.526993443316414,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:02:59,-3.59375,0.0,-2.96875,0.0,-3.526993443316414,0.0,-3.526993443316414,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:00,-3.59375,0.0,-2.96875,0.0,-3.526993443316414,0.0,-3.526993443316414,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:01,-3.59375,0.0,-2.96875,0.0,-3.526993443316414,0.0,-3.526993443316414,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:02,-3.59375,0.0,-2.96875,0.0,-3.526993443316414,0.0,-3.526993443316414,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:03,-3.59375,-10.497305930923725,-3.59375,-9.990744705944193,-3.59375,-9.519139795331483,-3.59375,0.6025641025641025,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:04,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:05,-3.59375,-8.73068243496721,-3.59375,0.0,-3.59375,-8.73068243496721,-3.59375,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:06,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:07,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:08,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:09,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:10,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:11,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:12,-3.59375,0.0,-3.59375,-8.821005073260498,-3.5806125621890597,-8.821005073260498,-3.5806125621890597,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:13,-3.59375,0.0,-3.59375,-11.113689095271832,-3.59375,-11.113689095271832,-3.59375,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:14,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:15,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:16,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:17,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:18,-3.59375,0.0,-3.59375,-10.212286975891429,-3.4946874999999977,-10.212286975891429,-3.4946874999999977,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:19,-3.59375,0.0,-3.59375,0.0,-3.4946874999999977,0.0,-3.4946874999999977,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:20,-3.59375,0.0,-3.59375,0.0,-3.4946874999999977,0.0,-3.4946874999999977,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:21,-3.59375,0.0,-3.59375,-8.283087097542133,-3.59375,-8.283087097542133,-3.59375,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:22,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:23,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:24,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-3.59375,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:25,-3.59375,-15.733747893753671,-3.59375,0.0,-3.59375,-15.733747893753671,-3.59375,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:26,-3.59375,-8.420527506663372,-3.59375,0.0,-3.59375,-8.420527506663372,-3.59375,0.0,-0.9375,-0.9375,-3.59375
2018-05-02 09:03:27,-3.75,0.0,-3.59375,-9.378508665591736,-3.75,-9.378508665591736,-3.75,0.0,-0.9375,-0.9375,-3.75
2018-05-02 09:03:28,-3.75,-9.877244332079806,-3.75,0.0,-3.75,-9.877244332079806,-3.75,0.0,-0.9375,-0.9375,-3.75
