,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-04-18 09:00:33,1.8927444794952777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8927444794952777,1.8927444794952777,1.8927444794952777
2018-04-18 09:00:34,1.2618296529968376,-15.07066509295476,1.8927444794952777,-15.07066509295476,1.2618296529968376,-14.377517912394815,1.5772870662460434,1.0,1.8927444794952777,1.8927444794952777,1.2618296529968376
2018-04-18 09:00:35,1.2618296529968376,0.0,1.8927444794952777,0.0,1.2618296529968376,0.0,1.5772870662460434,0.0,1.8927444794952777,1.8927444794952777,1.2618296529968376
2018-04-18 09:00:36,1.2618296529968376,0.0,1.8927444794952777,0.0,1.2618296529968376,0.0,1.5772870662460434,0.0,1.8927444794952777,1.8927444794952777,1.2618296529968376
2018-04-18 09:00:37,1.2618296529968376,-12.71928983579128,1.8927444794952777,-10.686557292077053,1.2618296529968376,-10.563475315326873,1.3348951568008969,0.13097713097713098,1.8927444794952777,1.8927444794952777,1.2618296529968376
2018-04-18 09:00:38,1.2618296529968376,0.0,1.8927444794952777,-9.104091094691904,1.2618296529968376,-9.104091094691904,1.2618296529968376,0.0,1.8927444794952777,1.8927444794952777,1.2618296529968376
2018-04-18 09:00:39,1.2618296529968376,0.0,1.8927444794952777,0.0,1.2618296529968376,0.0,1.2618296529968376,0.0,1.8927444794952777,1.8927444794952777,1.2618296529968376
2018-04-18 09:00:40,1.8927444794952777,-7.813897486369236,1.4497838230352895,-16.862424562182817,0.9463722397476316,-7.813779929206929,1.4497246468764473,8506.0,1.8927444794952777,1.8927444794952777,0.9463722397476316
2018-04-18 09:00:41,1.8927444794952777,0.0,1.4497838230352895,0.0,0.9463722397476316,0.0,1.4497246468764473,0.0,1.8927444794952777,1.8927444794952777,0.9463722397476316
2018-04-18 09:00:42,1.8927444794952777,0.0,1.4497838230352895,-10.639848294111447,1.8927444794952777,-10.639848294111447,1.8927444794952777,0.0,1.8927444794952777,1.8927444794952777,0.9463722397476316
2018-04-18 09:00:43,1.8927444794952777,0.0,1.4497838230352895,0.0,1.8927444794952777,0.0,1.8927444794952777,0.0,1.8927444794952777,1.8927444794952777,0.9463722397476316
2018-04-18 09:00:44,2.2082018927444835,-12.257254376194725,2.2082018927444835,0.0,1.8927444794952777,-12.257254376194725,2.2082018927444835,0.0,1.8927444794952777,2.2082018927444835,0.9463722397476316
2018-04-18 09:00:45,2.2082018927444835,-15.07066509295476,2.2082018927444835,0.0,1.8927444794952777,-15.07066509295476,2.2082018927444835,0.0,1.8927444794952777,2.2082018927444835,0.9463722397476316
2018-04-18 09:00:46,2.2082018927444835,0.0,2.2082018927444835,0.0,1.8927444794952777,0.0,2.2082018927444835,0.0,1.8927444794952777,2.2082018927444835,0.9463722397476316
2018-04-18 09:00:47,2.2082018927444835,-8.856056994532569,2.2082018927444835,0.0,1.8927444794952777,-8.856056994532569,2.2082018927444835,0.0,1.8927444794952777,2.2082018927444835,0.9463722397476316
2018-04-18 09:00:48,2.2082018927444835,0.0,2.2082018927444835,0.0,1.8927444794952777,0.0,2.2082018927444835,0.0,1.8927444794952777,2.2082018927444835,0.9463722397476316
2018-04-18 09:00:49,1.2618296529968376,-15.476130201062924,2.2082018927444835,-15.07066509295476,1.2618296529968376,-14.559839469188768,1.6403785488958962,0.6666666666666666,1.8927444794952777,2.2082018927444835,0.9463722397476316
2018-04-18 09:00:50,1.2618296529968376,0.0,2.2082018927444835,0.0,1.2618296529968376,0.0,1.6403785488958962,0.0,1.8927444794952777,2.2082018927444835,0.9463722397476316
2018-04-18 09:00:51,1.2618296529968376,0.0,2.2082018927444835,0.0,1.2618296529968376,0.0,1.6403785488958962,0.0,1.8927444794952777,2.2082018927444835,0.9463722397476316
