,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-04-20 09:02:31,29.896907216494842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:32,29.896907216494842,0.0,0.0,-9.1715858269931,29.896907216494842,-9.1715858269931,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:33,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:34,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:35,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:36,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:37,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:38,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:39,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:40,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:41,29.896907216494842,0.0,0.0,-8.914109596598387,29.896907216494842,-8.914109596598387,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:42,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:43,29.896907216494842,0.0,0.0,-15.128717695020578,29.896907216494842,-15.128717695020578,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:44,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:45,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:46,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:47,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:48,29.896907216494842,0.0,0.0,-10.985582968629043,29.896907216494842,-10.985582968629043,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:49,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:50,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:51,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:52,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:53,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:54,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:55,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:56,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:57,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:58,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:02:59,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:00,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:01,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:02,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:03,29.896907216494842,0.0,0.0,-9.34489251269084,29.896907216494842,-9.34489251269084,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:04,29.896907216494842,0.0,0.0,-9.54146903662033,29.896907216494842,-9.54146903662033,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:05,29.896907216494842,0.0,0.0,-13.519279782586475,29.896907216494842,-13.519279782586475,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:06,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:07,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:08,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:09,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:10,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:11,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:12,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:13,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:14,29.896907216494842,0.0,0.0,-9.446840055752428,29.896907216494842,-9.446840055752428,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:15,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:16,29.896907216494842,0.0,0.0,-10.300403957718276,29.896907216494842,-10.300403957718276,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:17,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:18,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:19,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:20,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:21,29.896907216494842,0.0,0.0,-8.914109596598387,29.896907216494842,-8.914109596598387,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:22,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:23,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:24,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:25,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:26,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:27,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:28,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:29,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:30,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:31,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:32,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:33,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:34,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
2018-04-20 09:03:35,29.896907216494842,0.0,0.0,0.0,29.896907216494842,0.0,29.896907216494842,0.0,29.896907216494842,29.896907216494842,29.896907216494842
