,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
09:00:19,-2.8431372549019613,-12.12162348830072,-2.058823529411768,-10.205245686810423,-2.7767537532724305,-10.067974701182614,-2.684667691304554,0.14713896457765668,-2.058823529411768,-2.058823529411768,-2.8431372549019613
09:00:20,-2.058823529411768,-11.525640056194423,-2.058823529411768,0,-2.7767537532724305,-11.525640056194423,-2.058823529411768,0,-2.058823529411768,-2.058823529411768,-2.8431372549019613
09:00:21,-2.058823529411768,0,-2.058823529411768,0,-2.7767537532724305,0,-2.058823529411768,0,-2.058823529411768,-2.058823529411768,-2.8431372549019613
09:00:22,-2.1568627450980387,0,-2.058823529411768,-16.110607534864993,-2.1568627450980387,-16.110607534864993,-2.1568627450980387,0,-2.058823529411768,-2.058823529411768,-2.8431372549019613
09:00:23,-2.1568627450980387,0,-2.058823529411768,0,-2.1568627450980387,0,-2.1568627450980387,0,-2.058823529411768,-2.058823529411768,-2.8431372549019613
09:00:24,-2.1568627450980387,0,-2.058823529411768,0,-2.1568627450980387,0,-2.1568627450980387,0,-2.058823529411768,-2.058823529411768,-2.8431372549019613
09:00:25,-2.1568627450980387,0,-2.058823529411768,0,-2.1568627450980387,0,-2.1568627450980387,0,-2.058823529411768,-2.058823529411768,-2.8431372549019613
09:00:26,-2.8431372549019613,0,-2.058823529411768,-9.216190820322037,-2.825923883614763,-9.216190820322037,-2.825923883614763,0,-2.058823529411768,-2.058823529411768,-2.8431372549019613
09:00:27,-2.8431372549019613,-17.496901895984884,-2.8431372549019613,0,-2.825923883614763,-17.496901895984884,-2.8431372549019613,0,-2.058823529411768,-2.058823529411768,-2.8431372549019613
09:00:28,-2.8431372549019613,0,-2.8431372549019613,0,-2.825923883614763,0,-2.8431372549019613,0,-2.058823529411768,-2.058823529411768,-2.8431372549019613
09:00:29,-2.8431372549019613,0,-2.8431372549019613,0,-2.825923883614763,0,-2.8431372549019613,0,-2.058823529411768,-2.058823529411768,-2.8431372549019613
09:00:30,-2.8431372549019613,0,-2.8431372549019613,0,-2.825923883614763,0,-2.8431372549019613,0,-2.058823529411768,-2.058823529411768,-2.8431372549019613
09:00:31,-2.8431372549019613,-12.198584529436848,-2.8431372549019613,0,-2.825923883614763,-12.198584529436848,-2.8431372549019613,0,-2.058823529411768,-2.058823529411768,-2.8431372549019613
09:00:32,-2.8431372549019613,0,-2.8431372549019613,0,-2.825923883614763,0,-2.8431372549019613,0,-2.058823529411768,-2.058823529411768,-2.8431372549019613
09:00:33,-2.8431372549019613,0,-2.8431372549019613,0,-2.825923883614763,0,-2.8431372549019613,0,-2.058823529411768,-2.058823529411768,-2.8431372549019613
09:00:34,-2.941176470588232,0,-2.8431372549019613,-13.22023577696883,-2.941176470588232,-13.22023577696883,-2.941176470588232,0,-2.058823529411768,-2.058823529411768,-2.941176470588232
09:00:35,-2.941176470588232,0,-2.8431372549019613,0,-2.941176470588232,0,-2.941176470588232,0,-2.058823529411768,-2.058823529411768,-2.941176470588232
09:00:36,-2.941176470588232,0,-2.8431372549019613,0,-2.941176470588232,0,-2.941176470588232,0,-2.058823529411768,-2.058823529411768,-2.941176470588232
09:00:37,-2.941176470588232,0,-2.8431372549019613,0,-2.941176470588232,0,-2.941176470588232,0,-2.058823529411768,-2.058823529411768,-2.941176470588232
09:00:38,-2.941176470588232,0,-2.8431372549019613,0,-2.941176470588232,0,-2.941176470588232,0,-2.058823529411768,-2.058823529411768,-2.941176470588232
09:00:39,-2.941176470588232,0,-2.8431372549019613,0,-2.941176470588232,0,-2.941176470588232,0,-2.058823529411768,-2.058823529411768,-2.941176470588232
09:00:40,-2.941176470588232,0,-2.8431372549019613,0,-2.941176470588232,0,-2.941176470588232,0,-2.058823529411768,-2.058823529411768,-2.941176470588232
09:00:41,-3.0392156862745168,0,-2.8431372549019613,-12.183695916943098,-3.0392156862745168,-12.183695916943098,-3.0392156862745168,0,-2.058823529411768,-2.058823529411768,-3.0392156862745168
09:00:42,-3.1372549019607874,0,-2.8431372549019613,-13.8593157362585,-3.1372549019607874,-13.8593157362585,-3.1372549019607874,0,-2.058823529411768,-2.058823529411768,-3.1372549019607874
09:00:43,-2.941176470588232,-10.587148614340075,-2.941176470588232,0,-3.1372549019607874,-10.587148614340075,-2.941176470588232,0,-2.058823529411768,-2.058823529411768,-3.1372549019607874
09:00:44,-2.941176470588232,0,-2.941176470588232,0,-3.1372549019607874,0,-2.941176470588232,0,-2.058823529411768,-2.058823529411768,-3.1372549019607874
09:00:45,-2.941176470588232,0,-2.941176470588232,0,-3.1372549019607874,0,-2.941176470588232,0,-2.058823529411768,-2.058823529411768,-3.1372549019607874
09:00:46,-2.941176470588232,0,-2.941176470588232,0,-3.1372549019607874,0,-2.941176470588232,0,-2.058823529411768,-2.058823529411768,-3.1372549019607874
09:00:47,-2.941176470588232,0,-2.941176470588232,0,-3.1372549019607874,0,-2.941176470588232,0,-2.058823529411768,-2.058823529411768,-3.1372549019607874
09:00:48,-2.941176470588232,0,-2.941176470588232,0,-3.1372549019607874,0,-2.941176470588232,0,-2.058823529411768,-2.058823529411768,-3.1372549019607874
09:00:49,-2.941176470588232,0,-2.941176470588232,0,-3.1372549019607874,0,-2.941176470588232,0,-2.058823529411768,-2.058823529411768,-3.1372549019607874
09:00:50,-2.941176470588232,0,-2.941176470588232,0,-3.1372549019607874,0,-2.941176470588232,0,-2.058823529411768,-2.058823529411768,-3.1372549019607874
09:00:51,-2.941176470588232,0,-2.941176470588232,0,-3.1372549019607874,0,-2.941176470588232,0,-2.058823529411768,-2.058823529411768,-3.1372549019607874
09:00:52,-3.1372549019607874,-15.299677318648666,-2.941176470588232,-13.58487889055674,-3.1372549019607874,-13.419364452079165,-3.10734463276836,0.18,-2.058823529411768,-2.058823529411768,-3.1372549019607874
09:00:53,-3.1372549019607874,0,-2.941176470588232,-11.147762904605086,-3.33161936103113,-11.147762904605086,-3.33161936103113,0,-2.058823529411768,-2.058823529411768,-3.4313725490196134
09:00:54,-3.1372549019607874,0,-2.941176470588232,-14.857844566369627,-3.1372549019607874,-14.857844566369627,-3.1372549019607874,0,-2.058823529411768,-2.058823529411768,-3.4313725490196134
09:00:55,-3.1372549019607874,-10.569343989706569,-3.1372549019607874,0,-3.1372549019607874,-10.569343989706569,-3.1372549019607874,0,-2.058823529411768,-2.058823529411768,-3.4313725490196134
09:00:56,-3.1372549019607874,0,-3.1372549019607874,0,-3.1372549019607874,0,-3.1372549019607874,0,-2.058823529411768,-2.058823529411768,-3.4313725490196134
09:00:57,-3.1372549019607874,0,-3.1372549019607874,0,-3.1372549019607874,0,-3.1372549019607874,0,-2.058823529411768,-2.058823529411768,-3.4313725490196134
09:00:58,-3.1372549019607874,0,-3.1372549019607874,0,-3.1372549019607874,0,-3.1372549019607874,0,-2.058823529411768,-2.058823529411768,-3.4313725490196134
09:00:59,-3.529411764705884,0,-3.1372549019607874,-11.006178361482378,-3.525543753161344,-11.006178361482378,-3.525543753161344,0,-2.058823529411768,-2.058823529411768,-3.529411764705884
09:01:00,-3.529411764705884,0,-3.1372549019607874,0,-3.525543753161344,0,-3.525543753161344,0,-2.058823529411768,-2.058823529411768,-3.529411764705884
09:01:01,-3.529411764705884,0,-3.1372549019607874,0,-3.525543753161344,0,-3.525543753161344,0,-2.058823529411768,-2.058823529411768,-3.529411764705884
09:01:02,-3.529411764705884,0,-3.1372549019607874,0,-3.525543753161344,0,-3.525543753161344,0,-2.058823529411768,-2.058823529411768,-3.529411764705884
09:01:03,-3.82352941176471,0,-3.1372549019607874,-11.502940468678316,-3.8232849249425556,-11.502940468678316,-3.8232849249425556,0,-2.058823529411768,-2.058823529411768,-3.82352941176471
09:01:04,-3.82352941176471,0,-3.1372549019607874,-10.589146617002747,-3.82352941176471,-10.589146617002747,-3.82352941176471,0,-2.058823529411768,-2.058823529411768,-3.82352941176471
09:01:05,-3.82352941176471,-11.101640297869436,-3.82352941176471,0,-3.82352941176471,-11.101640297869436,-3.82352941176471,0,-2.058823529411768,-2.058823529411768,-3.82352941176471
