,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-04-25 09:00:19,6.785714285714277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.785714285714277,6.785714285714277,6.785714285714277
2018-04-25 09:00:20,6.4285714285714315,-8.820550416335529,7.142857142857139,-7.7919401272616575,6.4528289516816235,-7.4862928189355324,6.6345503718728756,0.3575034419458467,6.785714285714277,7.142857142857139,6.4285714285714315
2018-04-25 09:00:21,7.142857142857139,-7.2605832590555455,7.142857142857139,0.0,6.4528289516816235,-7.2605832590555455,7.142857142857139,0.0,6.785714285714277,7.142857142857139,6.4285714285714315
2018-04-25 09:00:22,7.857142857142848,-8.110852889831905,7.270247113997102,0.0,6.4528289516816235,-8.110852889831905,7.270247113997102,0.0,6.785714285714277,7.857142857142848,6.4285714285714315
2018-04-25 09:00:23,7.857142857142848,-6.5381942289011015,8.438517534338857,-15.478561462206276,7.5,-6.538063244553545,8.438394611282616,7634.0,6.785714285714277,9.285714285714278,6.4285714285714315
2018-04-25 09:00:24,9.285714285714278,-8.35006551652624,8.932581051666856,-9.145281834066584,7.368053793453442,-7.977479337946406,8.445935280189417,2.214920071047957,6.785714285714277,9.285714285714278,6.4285714285714315
2018-04-25 09:00:25,8.571428571428571,-8.601265390708848,8.587628865979397,-10.824601112048756,8.159863945578238,-8.498485521644513,8.545847176079732,9.238095238095235,6.785714285714277,9.285714285714278,6.4285714285714315
2018-04-25 09:00:26,8.571428571428571,-10.536919039596972,8.571428571428571,-10.873391276218186,8.214285714285708,-9.997922538864287,8.422619047619051,1.4,6.785714285714277,9.285714285714278,6.4285714285714315
2018-04-25 09:00:27,8.214285714285708,-8.641228647520686,8.571428571428571,-8.397693565515494,8.214285714285708,-7.818918507641593,8.371219775038725,0.7838519764507991,6.785714285714277,9.285714285714278,6.4285714285714315
2018-04-25 09:00:28,7.857142857142848,-11.161073348669968,8.214285714285708,-10.296777911914194,8.134028892455872,-9.945171973478756,8.157820440429148,0.4213483146067416,6.785714285714277,9.285714285714278,6.4285714285714315
2018-04-25 09:00:29,8.214285714285708,-10.1752565541472,8.214285714285708,-12.077364080544124,7.857142857142848,-10.036143751684484,8.16790352504637,6.7,6.785714285714277,9.285714285714278,6.4285714285714315
2018-04-25 09:00:30,8.214285714285708,-8.397693565515494,8.514658176138411,-7.972519283688153,7.906227911725438,-7.469530777136546,8.146727773556224,0.6536558548653106,6.785714285714277,9.285714285714278,6.4285714285714315
2018-04-25 09:00:31,8.928571428571416,-9.032841642820696,8.69331065759637,-7.33562545177401,8.221555269388944,-7.167408914204588,8.294596777024893,0.1831927886013376,6.785714285714277,9.285714285714278,6.4285714285714315
2018-04-25 09:00:32,8.928571428571416,-9.26997143610965,8.928571428571416,0.0,8.221555269388944,-9.26997143610965,8.928571428571416,0.0,6.785714285714277,9.285714285714278,6.4285714285714315
2018-04-25 09:00:33,7.857142857142848,-9.768134444831409,8.571428571428571,-8.8452430289259,8.209586466165405,-8.510652260404392,8.312483185364556,0.3973684210526316,6.785714285714277,9.285714285714278,6.4285714285714315
2018-04-25 09:00:34,8.571428571428571,-8.072458080969259,8.571428571428571,0.0,8.209586466165405,-8.072458080969259,8.571428571428571,0.0,6.785714285714277,9.285714285714278,6.4285714285714315
2018-04-25 09:00:35,8.928571428571416,-8.462849041719048,8.637150551423446,-11.384216899984176,8.392857142857139,-8.410389461818236,8.624665368702836,18.566666666666666,6.785714285714277,9.285714285714278,6.4285714285714315
