,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-04-27 09:00:16,0.0,0.0,0.0,-7.975750664675202,0.0,-7.975750664675202,0.0,0.0,0.0,0.0,0.0
2018-04-27 09:00:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-27 09:00:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-27 09:00:19,0.12547051442911086,-14.62829106134306,0.12547051442911086,0.0,0.0,-14.62829106134306,0.12547051442911086,0.0,0.0,0.12547051442911086,0.0
2018-04-27 09:00:20,0.0,-12.122765124352323,0.12547051442911086,-13.018853148908962,0.0,-11.780478917865693,0.08910224937719136,2.45,0.0,0.12547051442911086,0.0
2018-04-27 09:00:21,0.0,0.0,0.12547051442911086,0.0,0.0,0.0,0.08910224937719136,0.0,0.0,0.12547051442911086,0.0
2018-04-27 09:00:22,0.12547051442911086,-11.439874443959567,0.12547051442911086,0.0,0.0,-11.439874443959567,0.12547051442911086,0.0,0.0,0.12547051442911086,0.0
2018-04-27 09:00:23,0.12547051442911086,0.0,0.12547051442911086,-11.33245419533873,0.12547051442911086,-11.33245419533873,0.12547051442911086,0.0,0.0,0.12547051442911086,0.0
2018-04-27 09:00:24,0.12547051442911086,0.0,0.12547051442911086,0.0,0.12547051442911086,0.0,0.12547051442911086,0.0,0.0,0.12547051442911086,0.0
2018-04-27 09:00:25,0.0,0.0,0.12547051442911086,-9.546886696358596,0.0,-9.546886696358596,0.0,0.0,0.0,0.12547051442911086,0.0
2018-04-27 09:00:26,0.0,0.0,0.12547051442911086,0.0,0.0,0.0,0.0,0.0,0.0,0.12547051442911086,0.0
2018-04-27 09:00:27,0.0,0.0,0.12547051442911086,0.0,0.0,0.0,0.0,0.0,0.0,0.12547051442911086,0.0
2018-04-27 09:00:28,0.12547051442911086,-16.01458542246295,0.12547051442911086,0.0,0.0,-16.01458542246295,0.12547051442911086,0.0,0.0,0.12547051442911086,0.0
2018-04-27 09:00:29,0.12547051442911086,0.0,0.12547051442911086,0.0,0.0,0.0,0.12547051442911086,0.0,0.0,0.12547051442911086,0.0
2018-04-27 09:00:30,0.12547051442911086,-16.01458542246295,0.12547051442911086,0.0,0.0,-16.01458542246295,0.12547051442911086,0.0,0.0,0.12547051442911086,0.0
2018-04-27 09:00:31,0.12547051442911086,0.0,0.12547051442911086,0.0,0.0,0.0,0.12547051442911086,0.0,0.0,0.12547051442911086,0.0
2018-04-27 09:00:32,0.12547051442911086,-16.01458542246295,0.12547051442911086,0.0,0.0,-16.01458542246295,0.12547051442911086,0.0,0.0,0.12547051442911086,0.0
2018-04-27 09:00:33,0.12547051442911086,-12.613388040800796,0.12547051442911086,0.0,0.0,-12.613388040800796,0.12547051442911086,0.0,0.0,0.12547051442911086,0.0
2018-04-27 09:00:34,0.12547051442911086,0.0,0.12547051442911086,0.0,0.0,0.0,0.12547051442911086,0.0,0.0,0.12547051442911086,0.0
2018-04-27 09:00:35,0.12547051442911086,-12.43106648400684,0.12547051442911086,0.0,0.0,-12.43106648400684,0.12547051442911086,0.0,0.0,0.12547051442911086,0.0
2018-04-27 09:00:36,0.12547051442911086,0.0,0.12547051442911086,0.0,0.0,0.0,0.12547051442911086,0.0,0.0,0.12547051442911086,0.0
2018-04-27 09:00:37,0.12547051442911086,-12.102562417034806,0.12547051442911086,0.0,0.0,-12.102562417034806,0.12547051442911086,0.0,0.0,0.12547051442911086,0.0
2018-04-27 09:00:38,0.12547051442911086,-13.712000329468903,0.12547051442911086,0.0,0.0,-13.712000329468903,0.12547051442911086,0.0,0.0,0.12547051442911086,0.0
2018-04-27 09:00:39,0.12547051442911086,0.0,0.12547051442911086,0.0,0.0,0.0,0.12547051442911086,0.0,0.0,0.12547051442911086,0.0
2018-04-27 09:00:40,-0.12547051442911086,0.0,0.12547051442911086,-9.467800011702426,-0.032042685177017916,-9.467800011702426,-0.032042685177017916,0.0,0.0,0.12547051442911086,-0.12547051442911086
2018-04-27 09:00:41,-0.12547051442911086,0.0,0.12547051442911086,0.0,-0.032042685177017916,0.0,-0.032042685177017916,0.0,0.0,0.12547051442911086,-0.12547051442911086
2018-04-27 09:00:42,0.12547051442911086,-10.40145731607488,0.12547051442911086,0.0,-0.032042685177017916,-10.40145731607488,0.12547051442911086,0.0,0.0,0.12547051442911086,-0.12547051442911086
2018-04-27 09:00:43,0.12547051442911086,0.0,0.12547051442911086,0.0,-0.032042685177017916,0.0,0.12547051442911086,0.0,0.0,0.12547051442911086,-0.12547051442911086
2018-04-27 09:00:44,0.12547051442911086,0.0,0.12547051442911086,-10.341262155291457,0.12547051442911086,-10.341262155291457,0.12547051442911086,0.0,0.0,0.12547051442911086,-0.12547051442911086
2018-04-27 09:00:45,0.25094102885820746,-16.01458542246295,0.25094102885820746,0.0,0.12547051442911086,-16.01458542246295,0.25094102885820746,0.0,0.0,0.25094102885820746,-0.12547051442911086
2018-04-27 09:00:46,0.25094102885820746,0.0,0.25094102885820746,0.0,0.12547051442911086,0.0,0.25094102885820746,0.0,0.0,0.25094102885820746,-0.12547051442911086
2018-04-27 09:00:47,0.12547051442911086,0.0,0.25094102885820746,-9.756917834580314,0.12547051442911086,-9.756917834580314,0.12547051442911086,0.0,0.0,0.25094102885820746,-0.12547051442911086
2018-04-27 09:00:48,0.12547051442911086,0.0,0.25094102885820746,-9.88335893297981,0.12547051442911086,-9.88335893297981,0.12547051442911086,0.0,0.0,0.25094102885820746,-0.12547051442911086
2018-04-27 09:00:49,0.25094102885820746,-16.01458542246295,0.25094102885820746,-9.460652018437141,0.02466514386215124,-9.459228530652288,0.024987015675790758,0.0014245014245014244,0.0,0.25094102885820746,-0.12547051442911086
2018-04-27 09:00:50,0.25094102885820746,0.0,0.25094102885820746,0.0,0.02466514386215124,0.0,0.024987015675790758,0.0,0.0,0.25094102885820746,-0.12547051442911086
2018-04-27 09:00:51,-0.12547051442911086,0.0,0.25094102885820746,-16.01458542246295,-0.12547051442911086,-16.01458542246295,-0.12547051442911086,0.0,0.0,0.25094102885820746,-0.12547051442911086
